fixed acidity,volatile acidity,citric acid,pH,sulphates,alcohol,quality,wine_type,residual_sugar_density_mean,chlorides_density_ratio,sulfur_dioxide_mean
-0.46674285893648704,-0.7422385951420802,-0.13643526226213712,0.04791188835730092,-0.26263424911498706,1.4433632981327982,8.0,white,-0.603352340926541,-0.2946708958356061,0.46711619831379936
2.2224172360228955,-0.44116141549095717,2.0395647210091625,-0.38839095872382456,1.1192148476726056,-0.6851057123473073,6.0,red,0.6768126056728518,0.7003326736888357,-1.811970164021156
1.429121617398752,1.7905452782524545,-0.13643526226213712,0.23489882282063962,-0.10107940097284683,-1.0713187396157102,4.0,red,0.25386922134319656,1.5742558354460665,-0.8691619782249389
-1.5187884438133925,-1.5399924503694222,-0.3404352606938213,0.7335306480562132,-0.5923534818419315,-1.170215775505005,6.0,white,-0.0021013000384468503,-17.252342654761332,-0.17392717870607718
2.153687170441969,2.1909401271091613,-0.0004352633076807631,0.17256984466619432,-0.34422670628870855,-0.9733772455826193,5.0,red,0.266480860456939,0.9946104518440648,0.589414950421812
2.2224172360228955,-0.8964692449484059,1.155564727805197,-0.014417089797144391,1.1915519825493586,1.0519298874186294,6.0,red,0.1853612330343053,1.8160493977718866,-1.3024943641189553
0.279595437536427,-0.5904956452079361,0.3395647340784598,-1.3856546091949717,-0.34422670628870855,0.22057357732607868,7.0,white,0.0785203928861167,6.7002802850767695,-0.5978722390951382
-0.7670717415341871,-0.5904956452079361,1.4275647257141098,-0.20140402426048587,-1.8226128143834923,1.820241863607364,6.0,white,-1.2768951848947323,0.8557226266579673,0.2615400853725676
-0.6656122264043047,0.20297398182464974,1.4275647257141098,0.9205175825195546,2.0946267939485237,1.595800242503744,6.0,red,-0.5325402749342122,-5.732018147649577,-0.8845893338017821
-0.46674285893648704,-0.8190378700925994,1.4275647257141098,-1.7596284781216518,-1.4581813100106864,-0.9733772455826193,5.0,white,1.8001893823155877,-0.04159506334594816,0.10595797061859016
0.4550661057716348,-1.3749380600300964,0.2035647351240034,-0.7623648276505047,-0.6762045715327996,-0.876373005100571,6.0,white,-0.1573342322814565,0.8116560288537259,-0.1937738721280385
-0.08424059027345755,-0.7422385951420802,0.6795647314646003,1.7307942985273603,0.5244238205772959,-0.2221546790734369,6.0,white,0.09651909837205576,-2.6636100441438204,0.5608986730899246
-0.7670717415341871,0.5426447724102522,0.06756473616954742,0.4842147354384264,-1.1918753350934492,1.6711676214646511,7.0,white,-0.6641064588118346,1.1775343093399813,0.056280750279232926
-0.36926226395106737,-0.5155322291639749,1.155564727805197,0.04791188835730092,-1.0175351459276132,-0.13204861223223904,6.0,white,0.4919351267907698,-1.068995686983564,1.2554764610937688
2.2224172360228955,0.7407122762822232,2.787564715258672,-0.32606198056937924,2.0946267939485237,1.2885989824339739,7.0,red,0.9128697993877414,0.6459653479244968,-0.013941060785124693
-0.46674285893648704,-0.07787848433309101,0.2715647346012316,-0.45071993687827266,-0.5090786928528847,-0.7802882499267888,5.0,white,0.3727623318876016,-2.825494188786225,1.0950299549389826
0.36784687376068737,-0.9745432111733905,1.155564727805197,-1.0116807402682915,0.7509058184662852,0.5613406487738111,5.0,white,-0.9071856567209535,1.1090554235368286,-0.9545523929975405
-0.46674285893648704,-0.3673739083213227,0.611564731987372,-0.513048915032718,-0.34422670628870855,-0.9733772455826193,5.0,white,0.37743321362244003,-1.014768436322582,1.3484300064784236
0.19028707276852877,-0.9745432111733905,0.3395647340784598,0.6088726917473198,-0.26263424911498706,0.3923889748822025,6.0,white,-0.8841109324055434,0.8692215248530064,0.5371675735546368
-0.7670717415341871,-0.3673739083213227,-0.2044352617393653,1.294491451446235,0.5244238205772959,0.47721679855595317,6.0,white,0.039937927723530414,0.3563636502263896,0.6104130061061164
-1.0800054602524518,0.06359574462142994,-0.5444352591255058,0.17256984466619432,-0.6762045715327996,-1.370952350379879,7.0,white,0.11635531022736305,1.8556257330054848,0.051125633531045406
0.279595437536427,-1.2934842270768956,1.155564727805197,0.04791188835730092,-0.4263723368870082,0.6447721137740878,6.0,white,-0.9354919236371975,-0.08557510867119858,0.08191976707950935
2.2224172360228955,0.27189633357622606,0.611564731987372,-0.8246938058049528,2.027499563507837,-1.0713187396157102,5.0,red,0.4034968370747023,1.1249281965523068,-1.8557022186031356
0.19028707276852877,-1.0532705236215485,2.447564717872532,0.6088726917473198,0.8995755867945054,-0.9733772455826193,6.0,white,-0.40527119888073926,-103.19269417054821,0.5340926994672368
0.008396120600651593,-0.3673739083213227,-0.2724352612165931,-0.38839095872382456,-0.5090786928528847,1.4433632981327982,7.0,white,0.16832832550899424,2.6665990452279433,0.6810135615359242
-0.46674285893648704,-0.07787848433309101,0.1355647356467756,-0.014417089797144391,-0.34422670628870855,-0.6851057123473073,6.0,white,0.4008817118485201,-1.9228137537139163,1.5310063738069992
0.008396120600651593,0.4082445018488127,3.195564712122041,-0.32606198056937924,-0.5090786928528847,0.04579569979736856,6.0,white,-0.841199996234826,-2.768421838564274,-0.26374515945920535
0.008396120600651593,-0.006875438348373331,-0.13643526226213712,-0.8870227839593982,-1.8226128143834923,1.5198683086278175,7.0,white,-0.7863622424037618,0.7885856734808924,0.03744380149466485
0.6265026060279284,-0.29416062881609034,-0.2044352617393653,0.110240866511749,-1.4581813100106864,0.8910238776367141,5.0,white,-0.746612056807466,0.4166483943299035,0.4014826600349013
-0.9742283771197833,0.8704779051731045,-0.0004352633076807631,0.7958596262106613,-0.4263723368870082,-0.3130688828604132,5.0,white,0.25203236104806315,-0.03655981077028821,-0.8269311999378799
-0.6656122264043047,-0.8190378700925994,-0.0004352633076807631,1.1075045169828934,-1.1043916763143184,-0.2221546790734369,5.0,white,0.34445606497135767,-16.559837768476307,0.32291596250886756
2.2224172360228955,1.7319291450997454,1.155564727805197,0.17256984466619432,1.6167336466350388,1.210321637678992,6.0,red,1.0038761695540372,0.9877157516469613,-1.991387132122871
0.279595437536427,0.5426447724102522,2.3115647189180755,-1.0740097184227395,-0.5090786928528847,-1.67971324823626,5.0,white,1.1482108084652727,-0.10150171013863259,1.3735709773118738
1.429121617398752,-0.2215127084611007,0.40756473355568795,1.045175538828448,1.476657703834225,1.1314351245830874,6.0,red,-0.1736829644276067,1.1216470260460238,-0.5609721298951355
-0.27303951822681854,-0.006875438348373331,-0.06843526278490894,-1.0116807402682915,0.2157081625194729,1.4433632981327982,6.0,white,-0.14646600998515613,0.4872239893268469,0.4890977699203888
0.09989615601685001,2.1909401271091613,-0.7484352575571902,-1.3856546091949717,0.2157081625194729,-1.2700871821139452,6.0,white,0.9172453151718258,0.9192513927834803,0.7205180458451665
0.9579864818918459,0.34031742742551757,1.155564727805197,-0.7623648276505047,0.1372843670305011,-0.9733772455826193,5.0,white,1.6239368361915896,-0.39358200908778146,1.0906439636255432
-1.2961701412182993,0.20297398182464974,1.2235647272824253,-0.7623648276505047,-0.5923534818419315,-0.6851057123473073,5.0,white,-0.8859170755909298,-2.768421838564274,1.2336284026495403
1.3526372615129483,-0.2215127084611007,0.1355647356467756,-0.6377068713416113,-0.26263424911498706,0.6447721137740878,7.0,white,-0.012377498284789089,-34.2833357180434,0.059872044447441264
1.1183616807472332,-0.8190378700925994,-0.13643526226213712,-0.575377893187166,0.1372843670305011,0.3068452961342495,7.0,white,-0.9106110561364009,0.7514966007802439,0.5149655892978386
-1.0800054602524518,-0.6660611834919699,0.1355647356467756,1.35682042960068,-0.6762045715327996,0.8503951027103471,6.0,white,-1.0828775419789565,0.661009961964569,1.1658508965759626
0.008396120600651593,1.4937427789945135,-1.2244352538977867,0.2972278009750877,0.7509058184662852,-1.0713187396157102,5.0,red,-0.16801556762241227,2.5567896226900526,-1.735826750012972
-0.46674285893648704,-0.07787848433309101,-0.3404352606938213,0.110240866511749,-0.4263723368870082,-0.40480585080303394,5.0,white,0.9367391163004258,-0.9951616096634476,0.5783914949227164
0.09989615601685001,-0.9745432111733905,-0.680435258079962,0.9205175825195546,0.05834966373419029,-0.40480585080303394,5.0,white,-0.37525223225678106,-11.175412723601086,-0.38810937782316696
-0.1780425733316907,-0.7422385951420802,0.1355647356467756,-0.13907504610603777,-0.021102647871280515,-0.6851057123473073,6.0,white,-0.16004344705954565,4.39335088715623,0.09991794054670242
1.275360307515423,1.9928726232371896,-0.47643525964827765,0.359556779129533,0.6003891735087522,-0.40480585080303394,6.0,red,0.2586335465556882,1.1420800094422685,-1.5580547462288545
0.5412770003694939,-0.9745432111733905,0.8155647304190566,-0.7000358494960595,-0.34422670628870855,-0.40480585080303394,6.0,white,1.6574746457086675,-0.11214517434816676,0.5680849693847733
-0.6656122264043047,-0.7422385951420802,0.3395647340784598,-2.2582603033572255,-0.26263424911498706,-1.0713187396157102,6.0,white,0.3581576626331283,-1.5598293911265957,0.976261452955123
0.8764866616355032,-0.006875438348373331,0.8155647304190566,0.7958596262106613,0.6758812189887075,0.22057357732607868,5.0,red,-0.26482982284754747,-1.888081154261923,-1.8906878622687189
-0.8699307423258963,-0.3673739083213227,-0.3404352606938213,-0.13907504610603777,-1.3687607262648944,0.22057357732607868,6.0,white,0.45519016799755163,4.529522882351176,-0.01600186834392129
-0.46674285893648704,-0.2215127084611007,-0.13643526226213712,-0.2637330024149312,-0.4263723368870082,-0.9733772455826193,5.0,white,-0.03635529419288295,1594.8865090930287,1.1162040276174565
1.7274477715495644,-1.132662209428042,1.155564727805197,-1.136338696577185,-0.26263424911498706,-0.590808606551942,7.0,white,-0.4223981959579573,17.72209377705688,0.4777770747646145
-0.46674285893648704,0.34031742742551757,-0.2044352617393653,-1.136338696577185,-1.279995244252286,1.6711676214646511,6.0,white,-1.1804700621351405,0.46675586609636466,-0.47841727244332566
0.09989615601685001,0.20297398182464974,0.2715647346012316,-1.8219574562760972,0.5244238205772959,1.6711676214646511,7.0,white,-0.4838057721127029,0.6621363755709839,-0.10346597750787984
-0.6656122264043047,-0.7422385951420802,0.06756473616954742,0.6712016699017679,-0.6762045715327996,0.47721679855595317,6.0,white,-0.8897005673250564,0.4920902965492302,0.5641331813014826
0.19028707276852877,0.34031742742551757,-0.6124352586027338,-0.7623648276505047,0.2157081625194729,0.6447721137740878,4.0,white,-0.11348886133407374,0.28505149532952223,-0.33790795690749165
-0.36926226395106737,-1.0532705236215485,0.2715647346012316,0.2972278009750877,-0.34422670628870855,0.47721679855595317,6.0,white,-1.0323061788623327,1.1214100556835813,0.9275040205756853
1.5048294689544748,0.06359574462142994,-0.0004352633076807631,-0.32606198056937924,-0.26263424911498706,-0.876373005100571,5.0,white,-0.3077407590182648,-2.40814663133634,0.12331695727794623
-0.27303951822681854,-0.3673739083213227,1.9035647220547063,-0.8246938058049528,-0.6762045715327996,-1.2700871821139452,6.0,white,-0.6555122431634977,-5.732018147649577,0.5069883289925732
-1.7482576052524426,-0.478273333189797,-0.2724352612165931,-0.20140402426048587,-1.1918753350934492,-0.04273644175938992,6.0,white,0.2510672091616698,0.604125507831369,-0.13680665685586563
0.7940862726530921,-0.5904956452079361,1.155564727805197,0.7335306480562132,-0.26263424911498706,-0.40480585080303394,6.0,white,1.0154919396716777,-0.3752081423676697,0.7877386160427166
-0.6656122264043047,0.8058188263441729,-1.7004352502383837,-1.5726415436583103,-2.1033149615318836,0.3068452961342495,5.0,white,-1.1521951584028591,0.7915104680216587,-0.5033139960312333
0.36784687376068737,1.7319291450997454,-1.9724352481472964,0.7958596262106613,0.1372843670305011,-0.3130688828604132,5.0,red,-0.30322540105478923,14.006307617790327,-0.1236562427724944
0.8764866616355032,1.4937427789945135,-0.2724352612165931,-0.7000358494960595,2.0946267939485237,-1.0713187396157102,5.0,red,-0.006118723503852286,3.1092852642063966,-0.825522991965543
-0.27303951822681854,-1.2127295772786226,-0.0004352633076807631,-0.38839095872382456,1.046443252925138,1.2885989824339739,5.0,white,-1.1597621418711122,0.4234369186957324,0.18708004826760272
2.2224172360228955,-0.07787848433309101,0.8835647298962848,0.04791188835730092,2.0946267939485237,1.7459787785387266,8.0,red,0.6563229355481308,0.9018671604666064,-2.000133543039267
2.2224172360228955,-0.29416062881609034,2.9235647142131285,-1.136338696577185,1.1915519825493586,0.809602831267435,7.0,red,0.42513919211539597,1.0472717006640841,-0.6748264725298105
-1.1873045679494716,-0.07787848433309101,0.06756473616954742,0.9205175825195546,-0.8456679507703925,1.820241863607364,6.0,white,-1.2202359293234082,0.7124823920675498,0.46696519759227006
2.153687170441969,-0.14942148262012392,1.155564727805197,-0.2637330024149312,-0.5923534818419315,-0.876373005100571,5.0,white,2.14201313922261,-0.1720852369339383,-0.4233645227055718
-0.36926226395106737,-1.0532705236215485,0.1355647356467756,0.04791188835730092,0.3710491890271634,0.5613406487738111,6.0,white,-1.0434854487013587,1.28879668957151,-0.26139128787003574
2.2224172360228955,0.8704779051731045,0.8155647304190566,0.6712016699017679,0.7509058184662852,1.4433632981327982,6.0,red,0.11775631631811687,0.7557424904003924,-2.183657171562051
0.008396120600651593,1.9642337611310552,1.155564727805197,0.5465437135928745,0.4479791878015038,0.13356131968761092,4.0,white,-0.3717333893636614,-103.19269417054821,-0.1519562830804789
-0.9742283771197833,0.06359574462142994,0.951564729373513,0.4218857572839811,0.7509058184662852,1.5198683086278175,6.0,white,-0.6641064588118346,0.9408817532565706,-0.2954738284290894
-0.1780425733316907,-1.0532705236215485,-0.0004352633076807631,1.1075045169828934,-1.1043916763143184,0.04579569979736856,6.0,white,0.30335127198602674,43.591733346654244,0.2823433071537488
-0.08424059027345755,0.06359574462142994,-1.4964352518066995,-1.3233256310405264,-1.1043916763143184,-1.170215775505005,5.0,white,-0.3358287757952017,1.4260537121105528,-0.7204729926462095
1.7274477715495644,0.5426447724102522,1.2235647272824253,0.7335306480562132,1.9599983632804523,1.820241863607364,7.0,red,-0.1907165180271715,0.4100631382750865,-1.302348022094578
0.9579864818918459,-0.3673739083213227,1.9035647220547063,1.045175538828448,1.1915519825493586,0.13356131968761092,5.0,red,0.3926913411463273,1.860270390827684,-1.4566727859183812
1.1183616807472332,0.1335429734301555,2.6515647163042155,-1.5103125655038652,0.9732319479889797,-0.9733772455826193,5.0,white,1.407482568674944,-0.27712305269812226,0.3158718326120906
0.36784687376068737,-1.4571032891753106,2.8555647147359,0.23489882282063962,-0.5923534818419315,-0.2221546790734369,6.0,white,-0.616742891045586,1.9581237267178113,-0.015588679104422104
0.279595437536427,-0.3673739083213227,0.2715647346012316,-0.513048915032718,0.2936276214309967,0.13356131968761092,5.0,white,1.4360070857304952,-0.3270337615583145,0.6681326486693747
-0.9742283771197833,-0.5529392722314154,0.8155647304190566,0.110240866511749,0.1372843670305011,-0.876373005100571,6.0,white,1.1617568823556803,-0.5408030194051905,1.2938860747241003
-0.08424059027345755,2.1909401271091613,-2.1764352465789805,1.606136342218467,0.2936276214309967,-0.7802882499267888,5.0,red,0.10044243228557337,0.8808953813496303,-1.7183339281801804
1.429121617398752,0.8058188263441729,0.7475647309418284,-0.07674606795159247,1.6861689891130223,-0.2221546790734369,6.0,red,-0.2605947953170696,3.407795015094328,-1.3373336657601613
1.1183616807472332,-0.9745432111733905,0.40756473355568795,0.7335306480562132,2.0946267939485237,-1.4728312559109291,6.0,white,1.7395594250176756,0.04269251792429106,1.0287963038004015
-0.27303951822681854,0.475684639653547,-0.2044352617393653,-0.6377068713416113,-0.8456679507703925,0.6447721137740878,6.0,white,-0.979274568216655,0.3044353217815785,-0.08432819135749052
0.7940862726530921,-0.9745432111733905,0.2715647346012316,-0.8870227839593982,-1.279995244252286,-0.04273644175938992,6.0,white,-0.8669839353283253,1.1858478979967493,-0.4354164030914231
0.279595437536427,-1.132662209428042,0.2715647346012316,1.2321624732917869,-1.4581813100106864,-1.2700871821139452,6.0,white,1.8163819446161404,0.07136135130650614,1.1024322389036023
0.008396120600651593,0.06359574462142994,-0.0004352633076807631,0.4842147354384264,-0.18158756496913453,-0.04273644175938992,6.0,white,-0.5309210187041512,0.28885152434188965,0.2572023363202989
-0.7670717415341871,-1.0532705236215485,-0.7484352575571902,0.5465437135928745,-0.18158756496913453,-0.13204861223223904,6.0,white,-0.7485273250625155,0.2651093920240558,0.6856254705021665
