fixed acidity,volatile acidity,citric acid,pH,sulphates,alcohol,quality,wine_type,residual_sugar_density_mean,chlorides_density_ratio,sulfur_dioxide_mean
-0.166694756321482,1.6073224536017996,-2.189383961833074,1.1824085390494168,-0.007375246244264729,0.29691895004418906,5.0,red,-0.18936400156815905,7.993653115942789,-0.7919309563543209
-0.5833144381101123,-1.4859215083187025,-0.3271455100736614,-0.08378632980501104,1.7718683908090542,0.7491737905819204,6.0,white,-0.8058739186350294,0.8187683114933622,-0.15862449799603875
-0.5833144381101123,-0.3135324932901481,-0.4650890990928772,-0.3370253035758966,-0.6635586003466828,1.4439461562589802,7.0,white,-0.685392788673312,0.9064149767311402,0.710374114394176
-0.4771125543560316,-0.6883238045235228,0.017713462474377873,-0.02047658636228824,-1.092452548678474,1.824309658885735,6.0,white,-1.2193561177402532,0.34832215734127775,-1.21488901089575
-1.3689336000343582,-0.024093734806901516,0.43154422953202504,1.245718282492137,-0.8333017266744702,1.1291336316731493,7.0,white,-0.6494951924400829,0.8099203539373127,-0.24673917274395465
0.8785625947209538,-0.7651080468713238,0.7074314075704564,-0.08378632980501104,1.2793077485675926,-1.8140265173271446,7.0,white,1.8225103572966161,-0.2443856762250695,0.8849656507871455
0.5140395965112868,-0.9205829495135419,-0.3961173045832693,-0.4636447904613394,-0.8333017266744702,-1.1938002743162914,5.0,white,0.16078142109097604,2.8781619422998252,0.4650139304568175
-0.9106302929816144,-0.16769984413526695,0.0866852569839858,-0.27371556013317383,-1.2683459998194049,1.5977926612138122,6.0,white,-0.9552846028456368,0.49763332921636605,0.6629579956706715
-0.800033711939417,-1.5695311028658518,0.2936006405128092,0.29607213085131734,1.6331647588788523,0.8043254054748782,7.0,white,-0.8569105673400141,0.41724620944343843,0.7654292269895189
-0.2688378574014801,-0.6883238045235228,0.017713462474377873,0.4226916177367601,0.1512732310852267,1.6738569505407233,6.0,white,-1.065644374136236,0.9383551697824312,0.7061001489040668
-0.5833144381101123,-0.24033354446896465,0.017713462474377873,-0.4003350470186166,0.5390517674599248,1.287750759137595,6.0,white,-0.8912023261440173,0.6224952246453855,0.12551313505801012
-0.2688378574014801,-0.6883238045235228,0.5694878185512409,0.04283315708043175,1.3509093467769486,0.8043254054748782,6.0,white,-0.6556317630990125,0.5536335869616321,-0.9844395483208517
0.03376880996032963,0.9240770244983849,-0.8099480716409164,0.9291695652785312,0.9148228274469904,-0.05589531550614633,6.0,red,-0.2149971628387983,3.6956070499638214,-0.45803334029685633
-1.3689336000343582,-0.0956227293488312,0.017713462474377873,0.16945264396587453,-0.007375246244264729,1.824309658885735,7.0,white,-0.9809460034895657,0.7677738530434096,-0.09813503990803095
0.32536912693029224,-0.9205829495135419,-0.18920192105444592,0.35938187429403734,-0.5795690907891969,0.12203264376847789,6.0,white,-0.7353118134700143,0.4138380011943206,-0.4635437954263194
0.1321519461407385,0.11735280214297342,-0.12023012654483797,1.6255767431484651,0.7659076377464547,-0.7042044742744321,5.0,white,0.7575657001848217,-0.12283448552147973,0.8305961631199081
0.2293425300766009,-0.5366105565817884,-0.18920192105444592,1.3090280259348597,-1.1800806239037605,-0.8002671498926281,5.0,white,0.4985407449391458,-0.35486970501467,0.7103478731898514
-0.9106302929816144,-0.9205829495135419,-0.05125833203523005,0.10614290052315455,-0.007375246244264729,0.7214860881979338,6.0,white,-1.1347732104867787,0.7566634554830056,-0.46910613431571235
1.396040524610074,-0.7651080468713238,0.0866852569839858,-2.4895565806284212,-1.8118593132493437,-0.14603334165118412,5.0,white,-0.7926563484986549,1.4285577020707843,0.1435080500774514
0.1321519461407385,2.24428078066117,-2.189383961833074,1.0557890521639741,-0.007375246244264729,-0.42131272374857354,5.0,red,-0.1290951972140195,5.602413929433595,-2.2252991518500282
-2.3725073258126788,-0.38730555737706385,0.017713462474377873,1.4356475128203023,-1.8118593132493437,1.749359874684007,7.0,white,-0.9020974244439559,0.6112552994025261,1.21537557128103
-0.9106302929816144,-0.8425242653978955,-0.9478916606601323,-0.5269545339040594,-0.007375246244264729,-0.995141609292709,6.0,white,0.9249261222245817,-0.7364045109357618,1.0473805321256313
-0.06583650822099203,0.2567037576085884,0.22462884600320127,-1.0967422248885534,0.30787457411045555,0.553767581407247,6.0,white,-0.8066194188905427,0.24436177852537908,1.1013652771839553
0.42025928766820825,-0.0956227293488312,-0.5340608936024852,-0.4003350470186166,-1.1800806239037605,0.12203264376847789,7.0,white,0.058737616004323506,4.574916685023888,0.32474546304883883
-0.3722989703199755,-0.999294851967115,0.500516024041633,0.5493111046222029,-1.1800806239037605,1.824309658885735,7.0,white,-1.3287407149389927,0.5629466615509581,-0.8227556465207291
-0.690941893030084,-0.4616618137916114,0.7074314075704564,-0.27371556013317383,-0.4133139471536313,-1.2945951762025356,6.0,white,0.6757928518136953,-0.9067981520510242,0.368118060251821
-0.06583650822099203,1.364573046682829,0.7764032020800643,-0.9068129945603878,-0.16812508894893843,1.6738569505407233,8.0,white,-0.48331075248020816,1.0201246659764729,-1.3762462959538089
-0.4771125543560316,-0.7651080468713238,-0.18920192105444592,-1.0967422248885534,-0.16812508894893843,-1.2945951762025356,6.0,white,1.493009267955804,-0.2956415245616635,0.370330629374082
-0.690941893030084,0.04689541312236239,-0.05125833203523005,-0.21040581669045383,1.0619329400721311,-1.093988753003348,6.0,white,0.0736181287914645,-1.9112957104274533,0.9219812999106921
1.4791306464243854,0.11735280214297342,0.9833185856088881,0.8658598218358085,-1.2683459998194049,-0.8972403857701153,6.0,white,1.5043059822317937,0.055017141581803396,1.4342712050436186
-0.3722989703199755,-0.6883238045235228,-0.3961173045832693,0.10614290052315455,0.30787457411045555,-0.8972403857701153,6.0,white,-0.6129675593445187,-0.7356731010187705,0.5666195193265957
-0.3722989703199755,0.11735280214297342,-0.05125833203523005,-1.0334324814458307,0.1512732310852267,-1.2945951762025356,5.0,white,1.6971558627757424,-0.0966037844515092,0.11627178447269643
1.227231657955389,-1.158722693290414,-0.05125833203523005,0.10614290052315455,-1.1800806239037605,-0.6090354178895807,5.0,white,0.09495023066871151,-0.33931137104755815,0.8014190570284013
-0.690941893030084,0.3256126185774333,-0.8099480716409164,0.10614290052315455,-0.7481334073745161,-0.8972403857701153,5.0,white,0.003399907905928933,-80.12333861768793,1.299309342397809
0.32536912693029224,-0.9205829495135419,0.3625724350224171,-0.5269545339040594,0.6907591890131186,1.1291336316731493,6.0,white,-0.9613923076562807,1.106555969585768,-0.1431223274566341
-0.06583650822099203,-0.6121613037533157,0.2936006405128092,0.6759305915076457,-1.2683459998194049,0.29691895004418906,6.0,white,-0.12955329193663226,-8.65793956299573,-0.5084654746880235
-0.800033711939417,0.5963080614200235,-0.6720044826217008,-0.14709607324773102,-1.092452548678474,1.240423304867062,7.0,white,-0.2756663302189616,0.9070637937059556,-0.03979765002038008
2.1905637685170345,1.2408078734961425,2.2248108867818295,-0.8435032511176678,1.0619329400721311,1.1291336316731493,7.0,red,0.10412465462127718,2.8941220597209694,-1.9250912040467676
-1.2518786014046062,-0.7651080468713238,0.43154422953202504,-0.14709607324773102,-0.4133139471536313,-0.42131272374857354,6.0,white,-0.7934878198240467,0.4561453809099915,-0.25067313195129565
0.32536912693029224,1.364573046682829,-1.3617224277177795,0.23276238740859453,1.9769961307277677,-1.1938002743162914,5.0,red,0.008932801650754496,3.344755517725063,-2.2163016943403075
-0.4771125543560316,-0.0956227293488312,-0.25817371556405344,-1.4132909421021589,-1.005452637097853,1.824309658885735,6.0,white,-1.4077612361243423,0.4253894726929535,0.018831907718337287
0.5140395965112868,-0.8425242653978955,1.1902339691377115,-0.4636447904613394,-0.33103271202982615,0.553767581407247,5.0,white,-0.7561563283013488,0.3213165187281034,-0.02768753568283372
-0.690941893030084,-0.38730555737706385,-0.8789198661505244,1.6888864865911881,0.9148228274469904,-0.8972403857701153,4.0,white,-0.2843839123989419,9.523309734324847,0.6026749576523773
-0.4771125543560316,0.18728633956069823,0.22462884600320127,-0.780193507674945,-0.4133139471536313,-0.995141609292709,6.0,white,0.16723301018108203,2.01860789246898,0.48302361151034134
-1.136507905900772,-1.158722693290414,0.0866852569839858,0.6126208480649229,0.46248094126301587,-0.29805099429754855,7.0,white,-0.10873701647858723,2.383764242820743,0.1071917924699226
1.141475492890763,-1.0786709977353384,-0.12023012654483797,-1.2866714552167162,-0.08748402352748035,0.46886585110315954,6.0,white,-1.0078699837582545,0.8301831343418266,-0.68450193389244
1.3120803333465383,0.9240770244983849,-0.05125833203523005,0.6759305915076457,0.1512732310852267,-0.6090354178895807,5.0,red,0.19920167067365302,1.0608475722242037,-0.32057873317101016
-0.2688378574014801,-0.7651080468713238,-0.05125833203523005,-1.2866714552167162,-1.092452548678474,1.2087495960180217,8.0,white,-0.3101877628593111,0.8189200788907262,0.2697034215058148
-1.2518786014046062,-0.5366105565817884,-0.5340608936024852,0.9924793087212512,0.46248094126301587,0.03345546891740806,6.0,white,0.19186275798660715,20.35818559990963,-0.1441140156544353
-0.166694756321482,-0.6883238045235228,0.017713462474377873,-0.02047658636228824,-0.8333017266744702,0.03345546891740806,5.0,white,1.5173811025517276,-0.4878112403084673,1.0293856171061901
0.6983724273598063,-1.0786709977353384,-0.05125833203523005,-1.0334324814458307,0.07220822380429186,-1.4992139927413137,6.0,white,1.2148309799028492,-0.019024572694649203,0.6949120862523303
-1.136507905900772,-0.16769984413526695,0.0866852569839858,0.6126208480649229,-0.8333017266744702,1.6738569505407233,6.0,white,-1.1344575655805884,0.32967272509232987,0.27608208878676677
0.03376880996032963,-0.38730555737706385,-0.3271455100736614,-1.1600519683312733,-0.007375246244264729,0.88649933952591,7.0,white,0.2978072594406457,1.3536668977423791,0.025700259258577482
0.32536912693029224,-0.24033354446896465,-0.18920192105444592,0.7392403349503657,1.2072812125701977,0.03345546891740806,6.0,white,-0.5610134682442633,1.1271969151068828,1.16383306412814
-0.2688378574014801,-0.3135324932901481,0.8453749965896722,-0.4003350470186166,-1.3572580142888455,-0.05589531550614633,6.0,white,0.38264807990373884,37.5612131800147,0.4585469456920926
-0.5833144381101123,0.4619340982146608,-0.6030326881120929,0.10614290052315455,-1.446826211921596,-0.42131272374857354,5.0,white,-0.2046743697046407,0.27409043600474703,0.3109753100843056
-0.166694756321482,-0.999294851967115,0.43154422953202504,-0.716883764232225,-1.1800806239037605,0.8043254054748782,5.0,white,-1.1005385569043333,1.059783526343665,0.05320704741159879
1.0547922161870804,-0.3135324932901481,1.948923708743398,1.0557890521639741,1.2072812125701977,0.12203264376847789,5.0,red,0.31991184799666805,1.9895036411657079,-1.507183258267014
0.2293425300766009,-0.8425242653978955,-0.12023012654483797,1.119098795606694,-0.16812508894893843,-0.8002671498926281,6.0,white,0.9244385351786519,-1.036608738050571,-0.26823328647531675
-0.690941893030084,-0.024093734806901516,-0.3271455100736614,0.8658598218358085,1.422090991848872,1.6738569505407233,6.0,white,-0.5395659029738381,0.9195410055128737,-0.1782587113781104
0.8785625947209538,2.24428078066117,-2.189383961833074,1.3723377693775796,0.07220822380429186,-0.8972403857701153,5.0,red,0.17184846153065447,1.3035573717500275,-1.3308872325551935
0.1321519461407385,0.04689541312236239,-0.25817371556405344,0.35938187429403734,0.38542394783412165,0.12203264376847789,6.0,white,-0.7612028879502721,1.2745800317360068,-0.01928702829002569
-0.06583650822099203,-1.3208994255379891,-0.25817371556405344,-1.6665299158730444,-1.092452548678474,-1.396393028904394,7.0,white,1.4573984507804787,-0.10915506925088388,0.4233466484654811
1.8031393760679626,0.8594306019639923,0.22462884600320127,0.9924793087212512,0.7659076377464547,-0.8972403857701153,5.0,red,0.32490067594901956,0.9462069280819533,-0.3906984928994848
0.6983724273598063,2.24428078066117,-1.9134967837946426,0.23276238740859453,0.9886007792341411,-0.6090354178895807,5.0,red,0.0466081774529144,2.3701910933279846,-0.9250329186508404
-0.4771125543560316,-0.6883238045235228,-0.5340608936024852,-0.4636447904613394,0.9148228274469904,0.7214860881979338,7.0,white,-0.5470209055290759,0.4927629036420935,0.4890597159103863
-0.166694756321482,-0.9205829495135419,0.3625724350224171,0.9924793087212512,-0.2493055634993121,1.4439461562589802,7.0,white,-0.34379175310439003,1.4417646134686513,-0.18769092938325124
-0.166694756321482,0.5963080614200235,-0.05125833203523005,1.5622669997057452,0.2298264871614283,-0.8972403857701153,6.0,red,-0.034476902359270256,1.834538789558684,-0.7019563812571146
0.32536912693029224,-1.0786709977353384,-0.18920192105444592,2.005435203804794,0.6151425226259747,0.03345546891740806,7.0,white,-0.5435808097843751,1.963688906630036,0.11251701842000936
-1.136507905900772,0.5963080614200235,-0.6030326881120929,0.4860013611794801,-0.4133139471536313,-0.7681459310832597,5.0,white,-0.7602854455550189,-0.8915960716541644,0.20570317891333514
-0.06583650822099203,-0.024093734806901516,-0.18920192105444592,-0.4636447904613394,0.9886007792341411,1.824309658885735,7.0,white,-0.2608140568051103,1.3600368660942679,0.34157999806572437
-0.166694756321482,-0.999294851967115,-0.05125833203523005,-1.8564591462012072,-0.007375246244264729,-1.2945951762025356,7.0,white,2.1773013501036367,-0.3127675549079093,0.791324990777337
0.6983724273598063,0.7287893705713729,1.1902339691377115,-0.5269545339040594,-1.446826211921596,0.7214860881979338,6.0,white,0.9022467226027409,-3.6751056942060267,0.6899503681998334
-0.690941893030084,-1.2394615362653953,0.7074314075704564,-0.27371556013317383,-0.007375246244264729,0.46886585110315954,6.0,white,-1.0638094893457124,0.6545217272728584,0.09943817811553832
1.0547922161870804,-0.9205829495135419,0.43154422953202504,-0.02047658636228824,-0.9190719472165957,0.9680184942374382,5.0,white,-0.4522306685345868,0.0387257026568613,0.912501203972875
1.7233563794815778,0.5293610353635356,0.6384596130608484,-0.02047658636228824,0.6151425226259747,1.4439461562589802,6.0,red,-0.43502768391101,-1.20423223634209,-1.0509973237869292
-1.136507905900772,-0.999294851967115,-0.3961173045832693,0.6126208480649229,-0.9190719472165957,1.5977926612138122,6.0,white,-1.1522918400165456,0.44686075658522884,0.04420958990187816
-1.2518786014046062,0.11735280214297342,-0.05125833203523005,1.119098795606694,-0.9190719472165957,1.824309658885735,7.0,white,-1.258206849147267,0.5947029243620836,0.5663885530343212
2.1905637685170345,1.0520520251971377,-0.5340608936024852,0.35938187429403734,0.30787457411045555,-0.42131272374857354,6.0,red,0.5605289706906134,1.2933541020504589,-1.227833817153516
1.227231657955389,0.18728633956069823,1.673036530704967,-0.9701227380031106,0.46248094126301587,-0.995141609292709,6.0,white,1.5831545612774032,-0.17097582070316547,1.2823656878383463
-1.2518786014046062,-0.7651080468713238,0.9143467910992802,-0.780193507674945,-1.446826211921596,1.824309658885735,5.0,white,2.0177699336969073,4.664560875246285,0.670538577177343
-0.9106302929816144,-0.3135324932901481,0.7764032020800643,-0.9068129945603878,-1.1800806239037605,-1.4992139927413137,5.0,white,1.2097561808806365,-0.7614286706778977,1.749182217883841
0.9671615625104248,-0.3135324932901481,0.9833185856088881,0.29607213085131734,0.46248094126301587,-1.396393028904394,4.0,white,1.9199387110337136,0.14060007924904436,0.7501187104857453
0.6067357156425645,-1.0786709977353384,0.1556570514935937,0.9291695652785312,1.9090047165197275,1.1291336316731493,6.0,red,-0.27526596719293783,143.18307390785554,-0.8890430886119578
-0.166694756321482,0.39402031975964497,-0.4650890990928772,0.35938187429403734,0.6907591890131186,-1.1938002743162914,5.0,white,0.8279276238368074,-0.8111004672338451,0.7746183385348705
-0.2688378574014801,-0.9205829495135419,1.87995191423379,-1.0967422248885534,-1.1800806239037605,-1.2945951762025356,6.0,white,-0.7270830712859911,-4.623782824245543,0.4764139779371148
-0.2688378574014801,2.24428078066117,-2.189383961833074,0.6126208480649229,-0.08748402352748035,-0.6090354178895807,3.0,red,-0.42679894172698685,344.8515315545058,-1.1023632786164845
0.42025928766820825,1.1153924494252376,-0.8099480716409164,-0.08378632980501104,1.9769961307277677,0.03345546891740806,6.0,red,0.04569073505766136,3.693064575677067,-1.7367415464595468
